wavelength,absorbance
265.3377471,0.12655378
265.3377471,0.124023955
265.4344103,0.124023955
265.4344103,0.121494131
265.4344103,0.118964306
265.4344103,0.116434481
265.5310735,0.118964306
265.5310735,0.116434481
265.5310735,0.113904657
265.5310735,0.111374832
265.5310735,0.108845007
265.6277368,0.134143254
265.6277368,0.131613429
265.6277368,0.129083605
265.6277368,0.12655378
265.6277368,0.124023955
265.6277368,0.121494131
265.7244,0.136673079
265.7244,0.134143254
265.7244,0.131613429
265.7244,0.129083605
265.8210632,0.129083605
265.8210632,0.12655378
265.8210632,0.124023955
265.9177264,0.129083605
265.9177264,0.12655378
265.9177264,0.124023955
265.9177264,0.121494131
266.0143896,0.118964306
266.0143896,0.116434481
266.0143896,0.113904657
266.0143896,0.111374832
266.1110529,0.111374832
266.1110529,0.108845007
266.1110529,0.106315183
266.1110529,0.103785358
266.1110529,0.101255533
266.2077161,0.101255533
266.2077161,0.098725709
266.2077161,0.096195884
266.2077161,0.093666059
266.3043793,0.098725709
266.3043793,0.096195884
266.4010425,0.096195884
266.4010425,0.093666059
266.4010425,0.091136235
266.4010425,0.08860641
266.4977057,0.096195884
266.4977057,0.093666059
266.4977057,0.091136235
266.4977057,0.08860641
266.4977057,0.086076585
266.594369,0.103785358
266.594369,0.101255533
266.594369,0.098725709
266.6910322,0.108845007
266.6910322,0.106315183
266.6910322,0.103785358
266.7876954,0.108845007
266.7876954,0.106315183
266.7876954,0.103785358
266.7876954,0.101255533
266.8843586,0.113904657
266.8843586,0.111374832
266.8843586,0.108845007
266.8843586,0.106315183
266.9810219,0.116434481
266.9810219,0.113904657
266.9810219,0.111374832
267.0776851,0.121494131
267.0776851,0.118964306
267.0776851,0.116434481
267.0776851,0.113904657
267.1743483,0.124023955
267.1743483,0.121494131
267.2710115,0.124023955
267.2710115,0.121494131
267.3676747,0.141732728
267.3676747,0.139202904
267.3676747,0.136673079
267.3676747,0.134143254
267.3676747,0.131613429
267.3676747,0.129083605
267.3676747,0.12655378
267.464338,0.151852027
267.464338,0.149322202
267.464338,0.146792378
267.464338,0.144262553
267.464338,0.141732728
267.464338,0.139202904
267.5610012,0.144262553
267.5610012,0.141732728
267.5610012,0.139202904
267.5610012,0.136673079
267.6576644,0.136673079
267.6576644,0.134143254
267.7543276,0.141732728
267.7543276,0.139202904
267.7543276,0.136673079
267.7543276,0.134143254
267.8509908,0.156911676
267.8509908,0.154381852
267.8509908,0.151852027
267.8509908,0.149322202
267.8509908,0.146792378
267.8509908,0.144262553
267.8509908,0.141732728
267.9476541,0.167030975
267.9476541,0.16450115
267.9476541,0.161971326
267.9476541,0.159441501
267.9476541,0.156911676
268.0443173,0.159441501
268.0443173,0.156911676
268.0443173,0.154381852
268.0443173,0.151852027
268.0443173,0.149322202
268.1409805,0.151852027
268.1409805,0.149322202
268.1409805,0.146792378
268.1409805,0.144262553
268.2376437,0.149322202
268.2376437,0.144262553
268.2376437,0.141732728
268.334307,0.154381852
268.334307,0.151852027
268.334307,0.149322202
268.334307,0.146792378
268.4309702,0.156911676
268.4309702,0.154381852
268.5276334,0.151852027
268.5276334,0.149322202
268.6242966,0.151852027
268.6242966,0.149322202
268.7209598,0.149322202
268.7209598,0.146792378
268.7209598,0.144262553
268.8176231,0.144262553
268.8176231,0.141732728
268.8176231,0.139202904
268.8176231,0.136673079
268.9142863,0.136673079
268.9142863,0.134143254
268.9142863,0.131613429
268.9142863,0.129083605
268.9142863,0.12655378
268.9142863,0.124023955
269.0109495,0.124023955
269.0109495,0.121494131
269.0109495,0.118964306
269.0109495,0.116434481
269.1076127,0.118964306
269.1076127,0.116434481
269.2042759,0.116434481
269.2042759,0.113904657
269.3009392,0.121494131
269.3009392,0.118964306
269.3009392,0.116434481
269.3976024,0.124023955
269.3976024,0.121494131
269.3976024,0.118964306
269.4942656,0.118964306
269.4942656,0.116434481
269.4942656,0.113904657
269.5909288,0.111374832
269.5909288,0.108845007
269.5909288,0.106315183
269.5909288,0.103785358
269.5909288,0.101255533
269.5909288,0.098725709
269.5909288,0.096195884
269.6875921,0.096195884
269.6875921,0.093666059
269.6875921,0.091136235
269.6875921,0.08860641
269.6875921,0.086076585
269.7842553,0.086076585
269.7842553,0.083546761
269.7842553,0.081016936
269.8809185,0.08860641
269.8809185,0.086076585
269.8809185,0.083546761
269.8809185,0.081016936
269.9775817,0.078487111
269.9775817,0.075957287
269.9775817,0.073427462
270.0742449,0.073427462
270.0742449,0.070897637
270.0742449,0.068367813
270.1709082,0.075957287
270.1709082,0.073427462
270.2675714,0.075957287
270.2675714,0.073427462
270.3642346,0.070897637
270.3642346,0.068367813
270.4608978,0.068367813
270.4608978,0.065837988
270.5575611,0.068367813
270.5575611,0.065837988
270.6542243,0.070897637
270.6542243,0.068367813
270.7508875,0.070897637
270.7508875,0.068367813
270.8475507,0.070897637
270.8475507,0.068367813
270.8475507,0.065837988
270.8475507,0.063308163
270.9442139,0.065837988
270.9442139,0.063308163
270.9442139,0.060778339
271.0408772,0.063308163
271.0408772,0.060778339
271.1375404,0.060778339
271.1375404,0.058248514
271.2342036,0.055718689
271.2342036,0.053188864
271.3308668,0.058248514
271.3308668,0.055718689
271.3308668,0.053188864
271.42753,0.060778339
271.42753,0.058248514
271.42753,0.055718689
271.5241933,0.055718689
271.5241933,0.053188864
271.6208565,0.055718689
271.6208565,0.053188864
271.6208565,0.05065904
271.7175197,0.053188864
271.7175197,0.05065904
271.7175197,0.048129215
271.8141829,0.048129215
271.8141829,0.04559939
271.9108462,0.048129215
271.9108462,0.04559939
272.0075094,0.055718689
272.0075094,0.053188864
272.0075094,0.05065904
272.1041726,0.060778339
272.1041726,0.058248514
272.2008358,0.063308163
272.2008358,0.060778339
272.2008358,0.058248514
272.2008358,0.055718689
272.297499,0.055718689
272.297499,0.053188864
272.297499,0.05065904
272.3941623,0.053188864
272.3941623,0.05065904
272.3941623,0.048129215
272.4908255,0.05065904
272.4908255,0.048129215
272.4908255,0.04559939
272.5874887,0.05065904
272.5874887,0.048129215
272.5874887,0.04559939
272.6841519,0.053188864
272.6841519,0.05065904
272.7808151,0.053188864
272.7808151,0.05065904
272.8774784,0.053188864
272.8774784,0.05065904
272.9741416,0.055718689
272.9741416,0.053188864
272.9741416,0.05065904
273.0708048,0.055718689
273.0708048,0.053188864
273.0708048,0.05065904
273.167468,0.055718689
273.167468,0.053188864
273.167468,0.05065904
273.2641313,0.055718689
273.2641313,0.053188864
273.3607945,0.055718689
273.3607945,0.053188864
273.3607945,0.05065904
273.4574577,0.05065904
273.4574577,0.048129215
273.4574577,0.04559939
273.5541209,0.048129215
273.5541209,0.04559939
273.6507841,0.05065904
273.6507841,0.048129215
273.7474474,0.048129215
273.7474474,0.04559939
273.8441106,0.048129215
273.8441106,0.04559939
273.9407738,0.05065904
273.9407738,0.048129215
273.9407738,0.04559939
274.037437,0.05065904
274.037437,0.048129215
274.037437,0.04559939
274.037437,0.043069566
274.1341002,0.04559939
274.1341002,0.043069566
274.1341002,0.040539741
274.1341002,0.038009916
274.2307635,0.043069566
274.2307635,0.040539741
274.2307635,0.038009916
274.3274267,0.04559939
274.3274267,0.043069566
274.3274267,0.040539741
274.3274267,0.038009916
274.4240899,0.05065904
274.4240899,0.048129215
274.4240899,0.04559939
274.5207531,0.05065904
274.5207531,0.048129215
274.5207531,0.04559939
274.6174164,0.04559939
274.6174164,0.043069566
274.7140796,0.043069566
274.7140796,0.040539741
274.8107428,0.043069566
274.8107428,0.040539741
274.907406,0.048129215
274.907406,0.04559939
274.907406,0.043069566
275.0040692,0.048129215
275.0040692,0.04559939
275.0040692,0.043069566
275.1007325,0.043069566
275.1007325,0.040539741
275.1007325,0.038009916
275.1973957,0.043069566
275.1973957,0.040539741
275.1973957,0.038009916
275.2940589,0.043069566
275.2940589,0.040539741
275.3907221,0.043069566
275.3907221,0.040539741
275.4873853,0.043069566
275.4873853,0.040539741
275.5840486,0.043069566
275.5840486,0.040539741
275.6807118,0.04559939
275.6807118,0.043069566
275.6807118,0.040539741
275.777375,0.048129215
275.777375,0.04559939
275.777375,0.043069566
275.8740382,0.043069566
275.8740382,0.040539741
275.9707015,0.040539741
275.9707015,0.038009916
276.0673647,0.040539741
276.0673647,0.038009916
276.0673647,0.035480092
276.1640279,0.035480092
276.1640279,0.032950267
276.2606911,0.035480092
276.2606911,0.032950267
276.3573543,0.035480092
276.3573543,0.032950267
276.4540176,0.035480092
276.4540176,0.032950267
276.5506808,0.035480092
276.5506808,0.032950267
276.647344,0.032950267
276.647344,0.030420442
276.647344,0.027890618
276.7440072,0.035480092
276.7440072,0.032950267
276.7440072,0.030420442
276.8406705,0.040539741
276.8406705,0.038009916
276.9373337,0.040539741
276.9373337,0.038009916
277.0339969,0.040539741
277.0339969,0.038009916
277.1306601,0.035480092
277.1306601,0.032950267
277.2273233,0.035480092
277.2273233,0.032950267
277.3239866,0.035480092
277.3239866,0.032950267
277.4206498,0.032950267
277.4206498,0.030420442
277.4206498,0.027890618
277.517313,0.035480092
277.517313,0.032950267
277.6139762,0.032950267
277.6139762,0.030420442
277.6139762,0.027890618
277.7106394,0.027890618
277.7106394,0.025360793
277.8073027,0.032950267
277.8073027,0.030420442
277.9039659,0.035480092
277.9039659,0.032950267
278.0006291,0.035480092
278.0006291,0.032950267
278.0972923,0.035480092
278.0972923,0.032950267
278.1939556,0.035480092
278.1939556,0.032950267
278.2906188,0.035480092
278.2906188,0.032950267
278.387282,0.035480092
278.387282,0.032950267
278.4839452,0.030420442
278.4839452,0.027890618
278.4839452,0.025360793
278.5806084,0.022830968
278.5806084,0.020301144
278.6772717,0.022830968
278.6772717,0.020301144
278.7739349,0.027890618
278.7739349,0.025360793
278.7739349,0.022830968
278.7739349,0.020301144
278.8705981,0.032950267
278.8705981,0.030420442
278.8705981,0.027890618
278.9672613,0.030420442
278.9672613,0.027890618
278.9672613,0.025360793
279.0639245,0.025360793
279.0639245,0.022830968
279.0639245,0.020301144
279.1605878,0.027890618
279.1605878,0.025360793
279.1605878,0.022830968
279.257251,0.022830968
279.257251,0.020301144
279.3539142,0.022830968
279.3539142,0.020301144
279.4505774,0.027890618
279.4505774,0.025360793
279.5472407,0.030420442
279.5472407,0.027890618
279.6439039,0.027890618
279.6439039,0.025360793
279.7405671,0.027890618
279.7405671,0.025360793
279.8372303,0.025360793
279.8372303,0.022830968
279.8372303,0.020301144
279.9338935,0.022830968
279.9338935,0.020301144
280.0305568,0.027890618
280.0305568,0.025360793
280.12722,0.027890618
280.12722,0.025360793
280.2238832,0.027890618
280.2238832,0.025360793
280.3205464,0.027890618
280.3205464,0.025360793
280.3205464,0.022830968
280.3205464,0.020301144
280.4172096,0.020301144
280.4172096,0.017771319
280.5138729,0.020301144
280.5138729,0.017771319
280.6105361,0.027890618
280.6105361,0.025360793
280.6105361,0.022830968
280.7071993,0.032950267
280.7071993,0.030420442
280.7071993,0.027890618
280.8038625,0.032950267
280.8038625,0.030420442
280.8038625,0.027890618
280.9005258,0.027890618
280.9005258,0.025360793
280.997189,0.027890618
280.997189,0.025360793
281.0938522,0.022830968
281.0938522,0.020301144
281.1905154,0.027890618
281.1905154,0.025360793
281.2871786,0.027890618
281.2871786,0.025360793
281.3838419,0.022830968
281.3838419,0.020301144
281.4805051,0.022830968
281.4805051,0.020301144
281.5771683,0.022830968
281.5771683,0.020301144
281.6738315,0.020301144
281.6738315,0.017771319
281.7704947,0.022830968
281.7704947,0.020301144
281.867158,0.022830968
281.867158,0.020301144
281.9638212,0.027890618
281.9638212,0.025360793
282.0604844,0.022830968
282.0604844,0.020301144
282.1571476,0.022830968
282.1571476,0.020301144
282.2538109,0.022830968
282.2538109,0.020301144
282.3504741,0.022830968
282.3504741,0.020301144
282.4471373,0.022830968
282.4471373,0.020301144
282.5438005,0.022830968
282.5438005,0.020301144
282.6404637,0.022830968
282.6404637,0.020301144
282.737127,0.020301144
282.737127,0.017771319
282.8337902,0.020301144
282.8337902,0.017771319
282.9304534,0.020301144
282.9304534,0.017771319
283.0271166,0.020301144
283.0271166,0.017771319
283.1237799,0.020301144
283.1237799,0.017771319
283.2204431,0.020301144
283.2204431,0.017771319
283.3171063,0.015241494
283.3171063,0.01271167
283.4137695,0.015241494
283.4137695,0.01271167
283.5104327,0.015241494
283.5104327,0.01271167
283.607096,0.015241494
283.607096,0.01271167
283.7037592,0.020301144
283.7037592,0.017771319
283.7037592,0.015241494
283.8004224,0.017771319
283.8004224,0.015241494
283.8004224,0.01271167
283.8970856,0.015241494
283.8970856,0.01271167
283.9937488,0.015241494
283.9937488,0.01271167
284.0904121,0.015241494
284.0904121,0.01271167
284.1870753,0.015241494
284.1870753,0.01271167
284.2837385,0.010181845
284.3804017,0.01271167
284.3804017,0.010181845
284.477065,0.015241494
284.477065,0.01271167
284.477065,0.010181845
284.5737282,0.01271167
284.5737282,0.010181845
284.6703914,0.01271167
284.6703914,0.010181845
284.7670546,0.01271167
284.7670546,0.010181845
284.8637178,0.010181845
284.8637178,0.00765202
284.8637178,0.005122196
284.9603811,0.00765202
284.9603811,0.005122196
285.0570443,0.00765202
285.0570443,0.005122196
285.1537075,0.00765202
285.1537075,0.005122196
285.2503707,0.00765202
285.2503707,0.005122196
285.3470339,0.00765202
285.3470339,0.005122196
285.4436972,0.00765202
285.4436972,0.005122196
285.5403604,0.005122196
285.5403604,0.002592371
285.6370236,0.005122196
285.6370236,0.002592371
285.6370236,6.25462E-05
285.7336868,0.005122196
285.7336868,0.002592371
285.7336868,6.25462E-05
285.8303501,0.005122196
285.8303501,0.002592371
285.8303501,6.25462E-05
285.9270133,0.005122196
285.9270133,0.002592371
285.9270133,6.25462E-05
286.0236765,0.005122196
286.0236765,0.002592371
286.0236765,6.25462E-05
286.1203397,0.005122196
286.1203397,0.002592371
286.1203397,6.25462E-05
286.2170029,0.005122196
286.2170029,0.002592371
286.2170029,6.25462E-05
286.3136662,0.002592371
286.4103294,6.25462E-05
286.4103294,-0.002467278
286.5069926,6.25462E-05
286.5069926,-0.002467278
286.6036558,6.25462E-05
286.6036558,-0.002467278
286.700319,6.25462E-05
286.700319,-0.002467278
286.7969823,0.002592371
286.7969823,6.25462E-05
286.8936455,0.005122196
286.8936455,0.002592371
286.8936455,6.25462E-05
286.9903087,0.005122196
286.9903087,0.002592371
286.9903087,6.25462E-05
287.0869719,6.25462E-05
287.0869719,-0.002467278
287.1836352,-0.002467278
287.1836352,-0.004997103
287.2802984,-0.004997103
287.2802984,-0.007526928
287.3769616,-0.004997103
287.3769616,-0.007526928
287.4736248,-0.004997103
287.4736248,-0.007526928
287.570288,-0.007526928
287.570288,-0.010056752
287.6669513,-0.007526928
287.6669513,-0.010056752
287.7636145,-0.004997103
287.7636145,-0.007526928
287.7636145,-0.010056752
287.8602777,-0.004997103
287.8602777,-0.007526928
287.9569409,-0.004997103
287.9569409,-0.007526928
288.0536042,-0.004997103
288.0536042,-0.007526928
288.1502674,-0.004997103
288.1502674,-0.007526928
288.2469306,-0.004997103
288.2469306,-0.007526928
288.3435938,-0.007526928
288.3435938,-0.010056752
288.440257,-0.007526928
288.440257,-0.010056752
288.5369203,-0.012586577
288.5369203,-0.015116402
288.6335835,-0.012586577
288.6335835,-0.015116402
288.7302467,-0.012586577
288.7302467,-0.015116402
288.8269099,-0.012586577
288.8269099,-0.015116402
288.9235731,-0.012586577
288.9235731,-0.015116402
289.0202364,-0.012586577
289.0202364,-0.015116402
289.1168996,-0.012586577
289.1168996,-0.015116402
289.2135628,-0.012586577
289.2135628,-0.015116402
289.310226,-0.012586577
289.310226,-0.015116402
289.4068893,-0.012586577
289.4068893,-0.015116402
289.5035525,-0.012586577
289.5035525,-0.015116402
289.6002157,-0.015116402
289.6002157,-0.017646227
289.6968789,-0.017646227
289.6968789,-0.020176051
289.7935421,-0.017646227
289.7935421,-0.020176051
289.8902054,-0.017646227
289.8902054,-0.020176051
289.9868686,-0.012586577
289.9868686,-0.015116402
289.9868686,-0.017646227
290.0835318,-0.012586577
